system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
10.761067152023315,,43.67283947718789,-79.66487776119199,3074.082203238874
10.795130491256714,,43.672838780190425,-79.66488004038786,3073.883432012341
10.828722715377808,,43.67283809197212,-79.66488230586059,3073.6821702957423
10.861809253692627,,43.67283741271154,-79.66488455755777,3073.4784526663907
10.89488172531128,,43.67283674270444,-79.6648867951181,3073.2723107199376
10.928447961807251,,43.67283608191162,-79.66488901900318,3073.0637923902163
10.96651577949524,,43.67283543053466,-79.6648912290586,3072.8529371540294
10.99457335472107,,43.67283478874323,-79.66489342519061,3072.6397876003534
11.02857780456543,,43.67283415670006,-79.66489560730585,3072.424388284201
11.064664840698242,,43.672833534563466,-79.66489777530485,3072.206785545055
11.101261615753174,,43.67283292259508,-79.66489992878925,3071.9870224854017
11.131843328475952,,43.67283232075365,-79.664902068169,3071.7651575501404
11.161396503448486,,43.67283172921506,-79.66490419324667,3071.541240571092
11.194464921951294,,43.672831148123805,-79.66490630388934,3071.315324032665
11.228036880493164,,43.67283057761691,-79.66490839996487,3071.0874619228694
11.262117147445679,,43.672830017826016,-79.6649104813368,3070.8577095602645
11.2952561378479,,43.67282946898447,-79.66491254754533,3070.626118237738
11.332377195358276,,43.67282893102117,-79.66491459901924,3070.3927552062046
11.36193323135376,,43.67282840408323,-79.66491663551815,3070.1576777999157
11.395027875900269,,43.672827888284004,-79.66491865687807,3069.9209457305105
11.428602695465088,,43.67282738372869,-79.66492066293709,3069.6826197820124
11.46166205406189,,43.672826890515985,-79.66492265353048,3069.4427616448647
11.49878191947937,,43.6728264088444,-79.66492462814338,3069.201428223518
11.523898124694824,,43.67282617228809,-79.664925609652,3069.0802320526072
11.571538925170898,,43.67282547991809,-79.6649285305366,3068.714618458718
11.594628095626831,,43.672825143524726,-79.66492997753353,3068.5307222658275
11.629219770431519,,43.67282459747564,-79.66493236900911,3068.222709473117
11.66127872467041,,43.672824173850124,-79.664934263815,3067.975005818818
11.69534945487976,,43.6728237621313,-79.66493614171324,3067.7262180748407
11.739497900009155,,43.672823362175656,-79.66493800320323,3067.4764235832768
11.764097452163696,,43.67282306997291,-79.6649393883658,3067.288456007669
11.800199747085571,,43.67282259779999,-79.66494167585249,3066.97407604739
11.8323233127594,,43.672822233438005,-79.66494348661575,3066.721656955982
11.863889217376709,,43.67282188098413,-79.66494528007779,3066.4684972780706
11.894968271255493,,43.67282154054759,-79.664947055639,3066.214658060102
11.928040742874146,,43.672821211943194,-79.6649488138525,3065.960218255573
11.962631940841675,,43.67282089519588,-79.66495055439721,3065.705243163567
12.001247644424438,,43.672820590292865,-79.66495227706714,3065.449799764081
12.033857345581055,,43.67282029721151,-79.6649539816622,3065.1939549491626
12.082531452178955,,43.67282001592039,-79.66495566798459,3064.9377753924077
12.13414740562439,,43.67281974647539,-79.6649573354117,3064.6813209997845
12.15817666053772,,43.67281936409355,-79.66495980213365,3064.2962902581744
12.187278270721436,,43.67281906533129,-79.66496182557357,3063.9752489151347
12.21935510635376,,43.67281883924567,-79.66496342299386,3063.7183874869943
12.253422498703003,,43.672818624563696,-79.66496500124303,3063.461570346377
12.286498546600342,,43.67281842128149,-79.66496655971756,3063.204854821825
12.319591283798218,,43.672818229150145,-79.66496809900049,3062.9483151758564
12.353158712387085,,43.672818048092715,-79.66496961877426,3062.692011508745
12.386234521865845,,43.67281787799916,-79.66497111884652,3062.436004927894
12.482680082321167,,43.67281771874995,-79.66497259903248,3062.1803557605313
12.502724885940552,,43.6728173994898,-79.66497585536331,3061.6067518190757
12.547334909439087,,43.672817335728325,-79.66497656512297,3061.479639336387
12.566374063491821,,43.67281715982732,-79.66497866382939,3061.099196616433
12.594927787780762,,43.67281705523534,-79.66498003731753,3060.8463812835
12.650018215179443,,43.67281700668364,-79.66498071630872,3060.7202374949857
12.665054321289062,,43.6728168758311,-79.66498272153419,3060.3429323107252
12.69511079788208,,43.672816800602554,-79.66498403239743,3060.0924072567345
12.728173732757568,,43.67281673475711,-79.66498532238353,3059.8427499755003
12.761733770370483,,43.67281667810502,-79.66498659133984,3059.594008220677
12.794788122177124,,43.67281663044859,-79.66498783912438,3059.346228440912
12.82988715171814,,43.67281659158305,-79.66498906560308,3059.099455718826
12.864489078521729,,43.672816561296756,-79.66499027064947,3058.85373371997
12.894559621810913,,43.6728165394524,-79.66499145354888,3058.609096303837
12.92863392829895,,43.67281652568024,-79.66499261529127,3058.365599518004
12.961215734481812,,43.672816519779715,-79.66499375556785,3058.1232796092822
12.9963059425354,,43.67281652151921,-79.66499487425845,3057.8821737862186
13.028371095657349,,43.67281653066288,-79.6649959712561,3057.6423176658077
13.061930656433105,,43.67281654696897,-79.66499704646263,3057.4037452252564
13.095012903213501,,43.672816570252515,-79.66499809926712,3057.166481580437
13.128069400787354,,43.6728166001541,-79.66499913054822,3056.9305704224043
13.16162657737732,,43.67281663643974,-79.66500014005335,3056.696038118131
13.19469428062439,,43.67281667885236,-79.66500112769737,3056.4629114388636
13.227758407592773,,43.67281672713071,-79.66500209340784,3056.231215449392
13.261316776275635,,43.67281678101035,-79.66500303712213,3056.0009734073406
13.295410394668579,,43.67281684027643,-79.66500395824875,3055.772199497638
13.328484296798706,,43.672816904566496,-79.66500485772963,3055.5449265385637
13.361043930053711,,43.672816973628464,-79.665005735343,3055.319169713658
13.395109415054321,,43.6728170471917,-79.66500659104038,3055.0949445497413
13.43526291847229,,43.67281712498377,-79.66500742478655,3054.8722647508584
13.46180272102356,,43.672817206731196,-79.66500823655628,3054.6511421231125
13.494869232177734,,43.67281729220575,-79.66500902576021,3054.431578999888
13.528451919555664,,43.67281738105376,-79.66500979343664,3054.2135971394428
13.56202220916748,,43.67281747301884,-79.66501053938923,3053.9971999801683
13.595099210739136,,43.67281756783041,-79.66501126360562,3053.782391370397
13.628150463104248,,43.67281766521853,-79.66501196608712,3053.569173320091
13.66173791885376,,43.67281776491456,-79.66501264684507,3053.357545955447
13.694824457168579,,43.67281786668572,-79.66501330535635,3053.147500454795
13.727887868881226,,43.672817970209294,-79.66501394263403,3052.9390459148945
13.761472225189209,,43.67281807523656,-79.66501455852841,3052.732174368006
13.794562816619873,,43.67281818151052,-79.66501515306368,3052.52687816271
13.828118085861206,,43.6728182887771,-79.66501572627699,3052.32314788582
13.861679553985596,,43.6728183967859,-79.66501627821498,3052.120972346766
13.895346641540527,,43.67281850531677,-79.66501680836052,3051.9203312624263
13.928425788879395,,43.67281861408392,-79.6650173178044,3051.7212230071523
13.96475100517273,,43.672818722860605,-79.66501780642118,3051.523628599997
14.007372617721558,,43.672818831416095,-79.66501827426544,3051.327529608974
14.02139925956726,,43.67281891255155,-79.66501861155707,3051.181424755707
14.053468942642212,,43.67281902018003,-79.66501904321713,3050.9878936507707
14.087016105651855,,43.672819126997034,-79.6650194537505,3050.7957920968015
14.120078325271606,,43.67281923276548,-79.66501984424406,3050.605108314557
14.174689531326294,,43.67281928519527,-79.66502003193578,3050.5102891982797
14.191217422485352,,43.67281944037173,-79.66502056490489,3050.2278818790355
14.224806070327759,,43.67281954182397,-79.66502089524161,3050.0412828730687
14.25286078453064,,43.67281964146291,-79.66502120571063,3049.8559868794655
14.288928270339966,,43.6728197392222,-79.66502149610703,3049.671949819846
14.319321393966675,,43.672819835365814,-79.66502176897467,3049.4891213603187
14.352876901626587,,43.67281992981593,-79.66502202427323,3049.307423694904
14.386431694030762,,43.67282002242044,-79.66502226180292,3049.12678415824
14.427045822143555,,43.67282011302971,-79.66502248140773,3048.9471362639374
14.460119009017944,,43.6728202014979,-79.66502268296698,3048.7684191031385
14.491706848144531,,43.672820287681375,-79.66502286581819,3048.5905698747106
14.532353401184082,,43.6728203919919,-79.66502306933661,3048.369417753279
14.561408519744873,,43.67282047254355,-79.66502321187976,3048.193364493948
14.594491004943848,,43.67282055038042,-79.66502333636268,3048.018036718628
14.628051519393921,,43.67282062537742,-79.66502344277117,3047.843395197352
14.662144184112549,,43.672820697413194,-79.66502353110772,3047.6694037669404
14.69524621963501,,43.672820766359074,-79.66502360081999,3047.4960222782374
14.730308294296265,,43.67282083212016,-79.66502365290813,3047.323231513434
14.761374950408936,,43.672820894584575,-79.66502368723853,3047.151000864186
14.7944495677948,,43.67282095364582,-79.66502370383981,3046.9793036315273
14.829535007476807,,43.67282100920081,-79.6650237027567,3046.808115109482
14.861601829528809,,43.67282106114975,-79.66502368404264,3046.637412331152
14.894675731658936,,43.67282110937643,-79.66502364717748,3046.467167101056
14.929794073104858,,43.672821153822156,-79.66502359322561,3046.2973712188546
14.961357355117798,,43.67282119439245,-79.66502352208272,3046.1280039659655
14.994438648223877,,43.67282123099991,-79.6650234338061,3045.959047650883
15.027983903884888,,43.67282126356023,-79.66502332846585,3045.7904857622893
15.06229543685913,,43.67282129202219,-79.66502320620538,3045.62230139595
15.094864130020142,,43.67282131656952,-79.66502306723379,3045.454459254023
15.127987384796143,,43.67282133733017,-79.66502291296956,3045.2869324957373
15.161536693572998,,43.672821354291614,-79.66502274332301,3045.119677629978
15.195106029510498,,43.672821367450645,-79.66502255836166,3044.9526532862874
15.228330135345459,,43.672821376809374,-79.66502235816485,3044.785818593519
15.261882305145264,,43.6728213823746,-79.6650221428148,3044.6191330989823
15.296973705291748,,43.67282138412213,-79.66502191180764,3044.4525500589502
15.330048322677612,,43.6728213821321,-79.66502166625239,3044.2860417120355
15.376173973083496,,43.6728213764147,-79.66502140605142,3044.1195669445315
15.38969349861145,,43.67282136969399,-79.66502120132685,3043.994709618063
15.422322034835815,,43.67282135751059,-79.66502091565461,3043.8282010381176
15.45338749885559,,43.67282134167154,-79.66502061552994,3043.6616214702694
15.48694372177124,,43.672821322168005,-79.66502030046128,3043.4949277865403
15.52001404762268,,43.6728212991109,-79.66501997151093,3043.328095188789
15.553138494491577,,43.672821272527955,-79.66501962857994,3043.1610864443187
15.589699983596802,,43.67282124245958,-79.66501927172106,3042.9938668595432
15.619769811630249,,43.67282120894942,-79.66501890099715,3042.8264027082887
15.653846263885498,,43.67282117204357,-79.66501851647202,3042.6586611367634
15.686397314071655,,43.672821131740356,-79.66501811763486,3042.4906037618607
15.719442367553711,,43.67282108817963,-79.66501770554763,3042.322210713303
15.753517866134644,,43.67282104140016,-79.6650172800982,3042.1534498763317
15.788079023361206,,43.67282099145432,-79.66501684132537,3041.984291818566
15.820120573043823,,43.67282093839694,-79.66501638927826,3041.8147082211453
15.853181838989258,,43.672820882284306,-79.66501592400655,3041.644671787948
15.88674283027649,,43.67282082315637,-79.66501544540107,3041.4741545206916
15.91978645324707,,43.67282076114739,-79.66501495421724,3041.303138961961
15.952842235565186,,43.67282069628749,-79.66501445018713,3041.1315973617075
15.986406803131104,,43.67282062863509,-79.66501393333428,3040.959506287796
16.020459413528442,,43.672820558250756,-79.66501340369503,3040.78684353225
16.053518295288086,,43.672820485195615,-79.66501286130617,3040.61358798643
16.086058616638184,,43.672820409547846,-79.66501230637567,3040.4397215418226
16.120121955871582,,43.67282033142884,-79.66501173940843,3040.2652303425707
16.153520107269287,,43.67282025085514,-79.66501116001503,3040.090091845927
16.186675310134888,,43.67282016788682,-79.66501056820597,3039.9142890029907
16.222875356674194,,43.67282008258563,-79.66500996400653,3039.737806032996
16.25285816192627,,43.67281999501332,-79.6650093474425,3039.560628270115
16.286585330963135,,43.672819905250456,-79.66500871871246,3039.382744052901
16.3197340965271,,43.67281981342441,-79.66500807831383,3039.2041459271763
16.354920387268066,,43.672819719544854,-79.66500742584496,3039.024817836978
16.386794090270996,,43.672819623669874,-79.6650067613059,3038.8447491506818
16.41990041732788,,43.672819525859005,-79.66500608471183,3038.6639304806886
16.454689025878906,,43.67281942617133,-79.66500539607863,3038.482353514617
16.486121654510498,,43.672819324685854,-79.66500469559146,3038.300012839496
16.51949954032898,,43.672819221530155,-79.66500398372324,3038.1169070198334
16.553093910217285,,43.67281911670625,-79.66500326007763,3037.933026441054
16.586109399795532,,43.672819010267744,-79.66500252464724,3037.748366627814
16.61950445175171,,43.67281890226929,-79.66500177743941,3037.5629242792793
16.666539192199707,,43.67281879276488,-79.6650010184625,3037.376697096076
16.69313883781433,,43.672818709681934,-79.66500044153914,3037.2365111409617
16.731396675109863,,43.6728185413285,-79.66499926899431,3036.954823773184
16.762126922607422,,43.67281842745981,-79.66499847290201,3036.766052709594
16.796494483947754,,43.67281831233857,-79.66499766527257,3036.5764995079453
16.829914093017578,,43.67281819601251,-79.664996846108,3036.3861666506127
16.861406087875366,,43.672818078528316,-79.66499601541173,3036.1950574951884
16.89466381072998,,43.6728179599587,-79.66499517337225,3036.00317818945
16.92807102203369,,43.67281784043399,-79.66499432047196,3035.810538608994
16.961435556411743,,43.672817719928524,-79.66499345628357,3035.61714009146
16.995262622833252,,43.67281759848082,-79.66499258078994,3035.4229889888834
17.028347492218018,,43.672817476130426,-79.66499169398936,3035.2280925824134
17.06143283843994,,43.67281735291569,-79.66499079588198,3035.03245891068
17.094993829727173,,43.672817228901465,-79.66498988664526,3034.8360985500053
17.128578186035156,,43.67281710420788,-79.66498896672634,3034.6390253733102
17.161282062530518,,43.67281697880009,-79.66498803572493,3034.4412453950144
17.195126056671143,,43.67281685270781,-79.66498709362487,3034.24276914888
17.228259801864624,,43.67281672596161,-79.66498614042419,3034.043607933238
17.261586904525757,,43.6728165985907,-79.66498517612324,3033.843773669144
17.300349712371826,,43.672816470653316,-79.66498420090336,3033.6432806763296
17.328377962112427,,43.672816342264575,-79.66498321520878,3033.442146290266
17.361113786697388,,43.67281621337591,-79.66498221864194,3033.2403800574284
17.39485478401184,,43.67281608400748,-79.66498121118902,3033.037995822347
17.42844247817993,,43.67281595418027,-79.66498019285008,3032.8350080466007
17.461293697357178,,43.67281582391415,-79.66497916362778,3032.631431642851
17.494604349136353,,43.672815693260226,-79.66497812370827,3032.4272837664053
